0.02130000000000065 1.4148738205285247 1.4148738205285247 1.4148738205285247 3.1704379334508244 1.4148738205285247 0.0027742609784318292 0.002774260965205481 0.0027742609519791337 0.007978748957566414 
0.02131000000000066 1.4114324177903594 1.4114324177903594 1.4114324177903594 3.1624932474109584 1.4114324177903594 0.0027675131333667535 0.002767513120131825 0.0027675131068968964 0.007958282278983883 
0.02132000000000067 1.4079887862077503 1.4079887862077503 1.4079887862077503 3.154543567362588 1.4079887862077503 0.0027607609180206848 0.0027607609047771964 0.0027607608915337085 0.00793780303318737 
0.02133000000000068 1.4045429312186628 1.4045429312186628 1.4045429312186628 3.1465889058593417 1.4045429312186628 0.002754004343056292 0.0027540043298042655 0.002754004316552239 0.007917311252516388 
0.02134000000000069 1.4010948582645724 1.4010948582645724 1.4010948582645724 3.1386292754627148 1.4010948582645724 0.0027472434191431316 0.002747243405882587 0.0027472433926220424 0.00789680696933025 
0.0213500000000007 1.3976445727904558 1.3976445727904558 1.3976445727904558 3.130664688742051 1.3976445727904558 0.0027404781569576233 0.002740478143688582 0.00274047813041954 0.007876290216008023 
0.02136000000000071 1.3941920802447854 1.3941920802447854 1.3941920802447854 3.1226951582745164 1.3941920802447854 0.0027337085671830393 0.0027337085539055213 0.0027337085406280034 0.00785576102494845 
0.02137000000000072 1.3907373860795182 1.3907373860795182 1.3907373860795182 3.114720696645093 1.3907373860795182 0.002726934660509487 0.002726934647223514 0.002726934633937541 0.007835219428569946 
0.02138000000000073 1.3872804957500882 1.3872804957500882 1.3872804957500882 3.1067413164465405 1.3872804957500882 0.0027201564476338883 0.0027201564343394815 0.0027201564210450747 0.007814665459310486 
0.02139000000000074 1.3838214147153962 1.3838214147153962 1.3838214147153962 3.0987570302793914 1.3838214147153962 0.002713373939259968 0.002713373925957147 0.0027133739126543265 0.007794099149627595 
0.02140000000000075 1.3803601484378036 1.3803601484378036 1.3803601484378036 3.090767850751922 1.3803601484378036 0.002706587146098231 0.0027065871327870187 0.0027065871194758067 0.007773520531998275 
0.02141000000000076 1.3768967023831227 1.3768967023831227 1.3768967023831227 3.082773790480136 1.3768967023831227 0.002699796078865951 0.002699796065546368 0.0026997960522267854 0.00775292963891897 
0.02142000000000077 1.373431082020608 1.373431082020608 1.373431082020608 3.074774862087749 1.373431082020608 0.002693000748287151 0.002693000734959218 0.0026930007216312843 0.007732326502905529 
0.02143000000000078 1.3699632928229464 1.3699632928229464 1.3699632928229464 3.0667710782061586 1.3699632928229464 0.0026862011650925846 0.0026862011517563224 0.0026862011384200606 0.007711711156493104 
0.02144000000000079 1.3664933402662494 1.3664933402662494 1.3664933402662494 3.0587624514744345 1.3664933402662494 0.002679397340019722 0.002679397326675152 0.0026793973133305807 0.007691083632236144 
0.0214500000000008 1.3630212298300468 1.3630212298300468 1.3630212298300468 3.0507489945392883 1.3630212298300468 0.0026725892838127306 0.002672589270459873 0.0026725892571070158 0.0076704439627083235 
0.02146000000000081 1.3595469669972753 1.3595469669972753 1.3595469669972753 3.0427307200550606 1.3595469669972753 0.0026657770072224616 0.0026657769938613386 0.002665776980500216 0.007649792180502485 
0.02147000000000082 1.3560705572542695 1.3560705572542695 1.3560705572542695 3.0347076406837075 1.3560705572542695 0.0026589605210064282 0.002658960507637061 0.0026589604942676933 0.0076291283182306395 
0.02148000000000083 1.352592006090755 1.352592006090755 1.352592006090755 3.026679769094763 1.352592006090755 0.0026521398359287958 0.0026521398225512046 0.002652139809173613 0.007608452408523827 
0.02149000000000084 1.34911131899984 1.34911131899984 1.34911131899984 3.0186471179653322 1.34911131899984 0.002645314962760355 0.0026453149493745618 0.002645314935988768 0.007587764484032135 
0.02150000000000085 1.345628501478003 1.345628501478003 1.345628501478003 3.0106096999800678 1.345628501478003 0.0026384859122785113 0.0026384858988845366 0.002638485885490562 0.007567064577424621 
0.02151000000000086 1.342143559025088 1.342143559025088 1.342143559025088 3.0025675278311477 1.342143559025088 0.002631652695267268 0.0026316526818651333 0.0026316526684629984 0.007546352721389252 
0.02152000000000087 1.3386564971442956 1.3386564971442956 1.3386564971442956 2.994520614218263 1.3386564971442956 0.0026248153225172078 0.002624815309106934 0.00262481529569666 0.0075256289486329 
0.02153000000000088 1.3351673213421738 1.3351673213421738 1.3351673213421738 2.9864689718485886 1.3351673213421738 0.0026179738048254767 0.002617973791407085 0.002617973777988693 0.007504893291881213 
0.02154000000000089 1.331676037128605 1.331676037128605 1.331676037128605 2.978412613436764 1.331676037128605 0.0026111281529957626 0.0026111281395692744 0.0026111281261427858 0.0074841457838786315 
0.0215500000000009 1.3281826500168037 1.3281826500168037 1.3281826500168037 2.970351551704882 1.3281826500168037 0.002604278377838285 0.0026042783644037214 0.0026042783509691576 0.007463386457388299 
0.02156000000000091 1.3246871655233068 1.3246871655233068 1.3246871655233068 2.9622857993824536 1.3246871655233068 0.002597424490169775 0.002597424476727157 0.002597424463284539 0.007442615345192009 
0.02157000000000092 1.3211895891679615 1.3211895891679615 1.3211895891679615 2.9542153692064104 1.3211895891679615 0.0025905665008134557 0.0025905664873628045 0.0025905664739121538 0.007421832480090214 
0.02158000000000093 1.317689926473917 1.317689926473917 1.317689926473917 2.946140273921059 1.317689926473917 0.002583704420599029 0.002583704407140367 0.0025837043936817045 0.007401037894901877 
0.02159000000000094 1.3141881829676176 1.3141881829676176 1.3141881829676176 2.9380605262780777 1.3141881829676176 0.0025768382603626565 0.0025768382468960033 0.0025768382334293498 0.007380231622464492 
0.02160000000000095 1.3106843641787964 1.3106843641787964 1.3106843641787964 2.929976139036488 1.3106843641787964 0.0025699680309469414 0.002569968017472319 0.002569968003997696 0.007359413695633986 
0.02161000000000096 1.30717847564046 1.30717847564046 1.30717847564046 2.921887124962647 1.30717847564046 0.0025630937432009134 0.0025630937297183433 0.002563093716235773 0.007338584147284735 
0.02162000000000097 1.3036705228888859 1.3036705228888859 1.3036705228888859 2.9137934968302073 1.3036705228888859 0.0025562154079800128 0.002556215394489516 0.0025562153809990185 0.007317743010309423 
0.02163000000000098 1.3001605114636094 1.3001605114636094 1.3001605114636094 2.9056952674201155 1.3001605114636094 0.002549333036146069 0.0025493330226476667 0.002549333009149264 0.007296890317619056 
0.02164000000000099 1.2966484469074182 1.2966484469074182 1.2966484469074182 2.897592449520579 1.2966484469074182 0.0025424466385672857 0.002542446625060999 0.0025424466115547125 0.007276026102142877 
0.021650000000001 1.2931343347663415 1.2931343347663415 1.2931343347663415 2.8894850559270506 1.2931343347663415 0.0025355562261182257 0.0025355562126040767 0.0025355561990899277 0.007255150396828318 
0.02166000000000101 1.289618180589642 1.289618180589642 1.289618180589642 2.881373099442218 1.289618180589642 0.0025286618096797904 0.0025286617961577996 0.002528661782635809 0.0072342632346409945 
0.02167000000000102 1.2860999899298071 1.2860999899298071 1.2860999899298071 2.8732565928759635 1.2860999899298071 0.002521763400139204 0.0025217633866093936 0.0025217633730795835 0.007213364648564571 
0.02168000000000103 1.2825797683425406 1.2825797683425406 1.2825797683425406 2.8651355490453607 1.2825797683425406 0.002514861008389998 0.0025148609948523887 0.0025148609813147797 0.00719245467160077 
0.02169000000000104 1.2790575213867528 1.2790575213867528 1.2790575213867528 2.857009980774645 1.2790575213867528 0.0025079546453319903 0.0025079546317866037 0.002507954618241217 0.007171533336769299 
0.02170000000000105 1.275533254624551 1.275533254624551 1.275533254624551 2.8488799008951955 1.275533254624551 0.002501044321871271 0.0025010443083181293 0.0025010442947649867 0.0071506006771077865 
0.02171000000000106 1.2720069736212352 1.2720069736212352 1.2720069736212352 2.8407453222455232 1.2720069736212352 0.0024941300489201837 0.0024941300353593073 0.0024941300217984305 0.007129656725671787 
0.02172000000000107 1.2684786839452835 1.2684786839452835 1.2684786839452835 2.832606257671236 1.2684786839452835 0.002487211837397309 0.0024872118238287192 0.0024872118102601294 0.00710870151553465 
0.02173000000000108 1.2649483911683463 1.2649483911683463 1.2649483911683463 2.8244627200250276 1.2649483911683463 0.002480289698227448 0.002480289684651167 0.0024802896710748854 0.007087735079787502 
0.02174000000000109 1.261416100865239 1.261416100865239 1.261416100865239 2.816314722166655 1.261416100865239 0.0024733636423416023 0.0024733636287576507 0.0024733636151736994 0.007066757451539217 
0.0217500000000011 1.2578818186139304 1.2578818186139304 1.2578818186139304 2.808162276962917 1.2578818186139304 0.0024664336806769615 0.0024664336670853614 0.002466433653493761 0.007045768663916314 
0.02176000000000111 1.254345549995533 1.254345549995533 1.254345549995533 2.8000053972876415 1.254345549995533 0.0024594998241768778 0.00245949981057765 0.002459499796978423 0.007024768750062984 
0.02177000000000112 1.250807300594299 1.250807300594299 1.250807300594299 2.791844096021654 1.250807300594299 0.0024525620837908607 0.002452562070184027 0.002452562056577194 0.0070037577431409405 
0.02178000000000113 1.2472670759976068 1.2472670759976068 1.2472670759976068 2.7836783860527623 1.2472670759976068 0.0024456204704745464 0.0024456204568601286 0.0024456204432457113 0.0069827356763294355 
0.02179000000000114 1.243724881795954 1.243724881795954 1.243724881795954 2.7755082802757367 1.243724881795954 0.002438674995189691 0.0024386749815677104 0.00243867496794573 0.006961702582825177 
0.02180000000000115 1.2401807235829487 1.2401807235829487 1.2401807235829487 2.7673337915922867 1.2401807235829487 0.002431725668904148 0.002431725655274626 0.0024317256416451043 0.006940658495842284 
0.02181000000000116 1.2366346069553005 1.2366346069553005 1.2366346069553005 2.759154932911052 1.2366346069553005 0.0024247725025918518 0.00242477248895481 0.002424772475317768 0.006919603448612262 
0.02182000000000117 1.2330865375128122 1.2330865375128122 1.2330865375128122 2.7509717171475634 1.2330865375128122 0.002417815507232802 0.002417815493588262 0.002417815479943722 0.00689853747438389 
0.02183000000000118 1.2295365208583695 1.2295365208583695 1.2295365208583695 2.7427841572242366 1.2295365208583695 0.002410854693813043 0.002410854680161027 0.0024108546665090103 0.006877460606423224 
0.02184000000000119 1.225984562597933 1.225984562597933 1.225984562597933 2.734592266070344 1.225984562597933 0.00240389007332465 0.002403890059665178 0.0024038900460057063 0.006856372878013513 
0.0218500000000012 1.2224306683405295 1.2224306683405295 1.2224306683405295 2.726396056622 1.2224306683405295 0.0023969216567657084 0.002396921643098803 0.002396921629431898 0.006835274322455142 
0.02186000000000121 1.2188748436982433 1.2188748436982433 1.2188748436982433 2.7181955418221406 1.2188748436982433 0.002389949455140299 0.0023899494414659815 0.0023899494277916642 0.006814164973065642 
0.02187000000000122 1.2153170942862068 1.2153170942862068 1.2153170942862068 2.709990734620498 1.2153170942862068 0.0023829734794584816 0.002382973465776774 0.0023829734520950663 0.006793044863179537 
0.02188000000000123 1.2117574257225932 1.2117574257225932 1.2117574257225932 2.701781647973582 1.2117574257225932 0.002375993740736273 0.0023759937270471966 0.0023759937133581203 0.0067719140261483695 
0.02189000000000124 1.2081958436286027 1.2081958436286027 1.2081958436286027 2.693568294844659 1.2081958436286027 0.0023690102499956327 0.0023690102362992093 0.0023690102226027855 0.006750772495340613 
0.02190000000000125 1.2046323536284609 1.2046323536284609 1.2046323536284609 2.6853506882037337 1.2046323536284609 0.0023620230182644464 0.0023620230045606977 0.0023620229908569482 0.006729620304141614 
0.02191000000000126 1.2010669613494047 1.2010669613494047 1.2010669613494047 2.6771288410275345 1.2010669613494047 0.0023550320565765065 0.0023550320428654538 0.0023550320291544006 0.006708457485953604 
0.02192000000000127 1.1974996724216753 1.1974996724216753 1.1974996724216753 2.6689027662994764 1.1974996724216753 0.0023480373759714964 0.0023480373622531614 0.0023480373485348263 0.00668728407419554 
0.02193000000000128 1.19393049247851 1.19393049247851 1.19393049247851 2.6606724770096557 1.19393049247851 0.0023410389874949714 0.002341038973769375 0.00234103896004378 0.006666100102303134 
0.02194000000000129 1.1903594271561289 1.1903594271561289 1.1903594271561289 2.652437986154818 1.1903594271561289 0.002334036902198342 0.002334036888465507 0.0023340368747326724 0.006644905603728754 
0.0219500000000013 1.1867864820937324 1.1867864820937324 1.1867864820937324 2.644199306738355 1.1867864820937324 0.002327031131138856 0.0023270311173988045 0.0023270311036587524 0.006623700611941436 
0.02196000000000131 1.18321166293349 1.18321166293349 1.18321166293349 2.6359564517702627 1.18321166293349 0.0023200216853795823 0.002320021671632335 0.002320021657885088 0.006602485160426736 
0.02197000000000132 1.179634975320526 1.179634975320526 1.179634975320526 2.627709434267135 1.179634975320526 0.0023130085759893934 0.0023130085622349718 0.0023130085484805506 0.006581259282686756 
0.02198000000000133 1.1760564249029202 1.1760564249029202 1.1760564249029202 2.619458267252138 1.1760564249029202 0.002305991814042945 0.002305991800281372 0.0023059917865197984 0.006560023012240049 
0.02199000000000134 1.172476017331693 1.172476017331693 1.172476017331693 2.6112029637549874 1.172476017331693 0.0022989714106206637 0.00229897139685196 0.002298971383083256 0.006538776382621575 
0.02200000000000135 1.1688937582607952 1.1688937582607952 1.1688937582607952 2.6029435368119405 1.1688937582607952 0.0022919473768087235 0.0022919473630329114 0.002291947349257099 0.006517519427382683 
0.02201000000000136 1.1653096533471037 1.1653096533471037 1.1653096533471037 2.594679999465756 1.1653096533471037 0.0022849197236990333 0.0022849197099161335 0.0022849196961332347 0.0064962521800909995 
